t,x,y,rho,u,v,P,e
0.2,0.540404,0.29798,0.169276,1.08505,-1.43653e-05,0.666476,9.84306
0.2,0.540404,0.308081,0.169276,1.08505,-5.25039e-06,0.66648,9.8431
0.2,0.540404,0.318182,0.169276,1.08505,-1.83084e-06,0.666481,9.84312
0.2,0.540404,0.328283,0.169276,1.08505,-6.10556e-07,0.666482,9.84312
0.2,0.540404,0.338384,0.169276,1.08505,-1.95138e-07,0.666482,9.84312
0.2,0.540404,0.348485,0.169276,1.08505,-5.98859e-08,0.666482,9.84312
0.2,0.540404,0.358586,0.169276,1.08505,-1.76777e-08,0.666482,9.84312
0.2,0.540404,0.368687,0.169276,1.08505,-5.0272e-09,0.666482,9.84312
0.2,0.540404,0.378788,0.169276,1.08505,-1.37925e-09,0.666482,9.84312
0.2,0.540404,0.388889,0.169276,1.08505,-3.65551e-10,0.666482,9.84312
0.2,0.540404,0.39899,0.169276,1.08505,-9.3708e-11,0.666482,9.84312
0.2,0.540404,0.409091,0.169276,1.08505,-2.32621e-11,0.666482,9.84312
0.2,0.540404,0.419192,0.169276,1.08505,-5.59916e-12,0.666482,9.84312
0.2,0.540404,0.429293,0.169276,1.08505,-1.31236e-12,0.666482,9.84312
0.2,0.540404,0.439394,0.169276,1.08505,-3.01426e-13,0.666482,9.84312
0.2,0.540404,0.449495,0.169276,1.08505,-6.89939e-14,0.666482,9.84312
0.2,0.540404,0.459596,0.169276,1.08505,-1.64305e-14,0.666482,9.84312
0.2,0.540404,0.469697,0.169276,1.08505,-3.04782e-15,0.666482,9.84312
0.2,0.540404,0.479798,0.169276,1.08505,-2.75371e-16,0.666482,9.84312
0.2,0.540404,0.489899,0.169276,1.08505,2.0851e-141,0.666482,9.84312
0.2,0.540404,0.5,0.169276,1.08505,4.89287e-277,0.666482,9.84312
0.2,0.540404,0.510101,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.520202,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.530303,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.540404,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.550505,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.560606,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.570707,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.580808,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.590909,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.60101,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.611111,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.621212,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.631313,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.641414,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.651515,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.661616,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.671717,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.681818,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.691919,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.70202,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.712121,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.722222,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.732323,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.742424,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.752525,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.762626,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.772727,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.782828,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.792929,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.80303,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.813131,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.823232,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.833333,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.843434,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.853535,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.863636,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.873737,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.883838,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.893939,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.90404,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.914141,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.924242,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.934343,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.944444,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.954545,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.964646,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.974747,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.984848,0.169276,1.08505,0,0.666482,9.84312
0.2,0.540404,0.994949,0.169276,1.08505,0,0.666482,9.84312
0.2,0.550505,0.00505051,0.167806,1.08195,-0.0342414,0.658699,9.81338
0.2,0.550505,0.0151515,0.168267,1.08232,-0.0335388,0.657993,9.77604
0.2,0.550505,0.0252525,0.167663,1.08262,-0.0360799,0.6562,9.78449
0.2,0.550505,0.0353535,0.168065,1.08284,-0.032523,0.657626,9.78229
0.2,0.550505,0.0454545,0.168176,1.08333,-0.0262185,0.660086,9.81245
0.2,0.550505,0.0555556,0.167936,1.08385,-0.0258524,0.659249,9.81397
0.2,0.550505,0.0656566,0.167624,1.08426,-0.0292379,0.657015,9.79895
0.2,0.550505,0.0757576,0.167776,1.08444,-0.0282682,0.657249,9.79356
0.2,0.550505,0.0858586,0.168072,1.08456,-0.0230993,0.659398,9.80827
0.2,0.550505,0.0959596,0.168141,1.08471,-0.019786,0.660416,9.8194
0.2,0.550505,0.106061,0.168003,1.08487,-0.0204369,0.659574,9.81494
0.2,0.550505,0.116162,0.167932,1.08498,-0.0217273,0.658645,9.80526
0.2,0.550505,0.126263,0.168039,1.08504,-0.0206208,0.658986,9.80404
0.2,0.550505,0.136364,0.168212,1.08508,-0.0176903,0.660159,9.81141
0.2,0.550505,0.146465,0.168304,1.08515,-0.0152962,0.660991,9.81839
0.2,0.550505,0.156566,0.168291,1.08524,-0.0146277,0.660977,9.81898
0.2,0.550505,0.166667,0.168247,1.08533,-0.0149697,0.660528,9.81486
0.2,0.550505,0.176768,0.168256,1.08539,-0.0149087,0.66034,9.81155
0.2,0.550505,0.186869,0.168346,1.08542,-0.0136134,0.660794,9.81304
0.2,0.550505,0.19697,0.168495,1.08542,-0.0111851,0.661821,9.81962
0.2,0.550505,0.207071,0.168658,1.08541,-0.00827181,0.6631,9.82908
0.2,0.550505,0.217172,0.168801,1.08539,-0.00554256,0.664312,9.8387
0.2,0.550505,0.227273,0.168907,1.08537,-0.00339155,0.665269,9.84667
0.2,0.550505,0.237374,0.168977,1.08536,-0.0019097,0.665928,9.85235
0.2,0.550505,0.247475,0.169018,1.08535,-0.00099631,0.666333,9.85595
0.2,0.550505,0.257576,0.16904,1.08535,-0.000484525,0.666559,9.858
0.2,0.550505,0.267677,0.169051,1.08535,-0.000220817,0.666675,9.85908
0.2,0.550505,0.277778,0.169056,1.08535,-9.47421e-05,0.66673,9.8596
0.2,0.550505,0.287879,0.169058,1.08535,-3.84231e-05,0.666754,9.85984
0.2,0.550505,0.29798,0.169059,1.08535,-1.47809e-05,0.666765,9.85994
0.2,0.550505,0.308081,0.169059,1.08535,-5.40996e-06,0.666769,9.85998
0.2,0.550505,0.318182,0.16906,1.08535,-1.88907e-06,0.66677,9.85999
0.2,0.550505,0.328283,0.16906,1.08535,-6.30813e-07,0.666771,9.86
0.2,0.550505,0.338384,0.16906,1.08535,-2.01873e-07,0.666771,9.86
0.2,0.550505,0.348485,0.16906,1.08535,-6.20311e-08,0.666771,9.86
0.2,0.550505,0.358586,0.16906,1.08535,-1.83336e-08,0.666771,9.86
0.2,0.550505,0.368687,0.16906,1.08535,-5.22007e-09,0.666771,9.86
0.2,0.550505,0.378788,0.16906,1.08535,-1.43388e-09,0.666771,9.86
0.2,0.550505,0.388889,0.16906,1.08535,-3.80482e-10,0.666771,9.86
0.2,0.550505,0.39899,0.16906,1.08535,-9.76494e-11,0.666771,9.86
0.2,0.550505,0.409091,0.16906,1.08535,-2.42672e-11,0.666771,9.86
0.2,0.550505,0.419192,0.16906,1.08535,-5.84829e-12,0.666771,9.86
0.2,0.550505,0.429293,0.16906,1.08535,-1.37239e-12,0.666771,9.86
0.2,0.550505,0.439394,0.16906,1.08535,-3.14833e-13,0.666771,9.86
0.2,0.550505,0.449495,0.16906,1.08535,-7.16257e-14,0.666771,9.86
0.2,0.550505,0.459596,0.16906,1.08535,-1.69867e-14,0.666771,9.86
0.2,0.550505,0.469697,0.16906,1.08535,-3.40113e-15,0.666771,9.86
0.2,0.550505,0.479798,0.16906,1.08535,-3.18476e-16,0.666771,9.86
0.2,0.550505,0.489899,0.16906,1.08535,4.205e-143,0.666771,9.86
0.2,0.550505,0.5,0.16906,1.08535,5.32758e-279,0.666771,9.86
0.2,0.550505,0.510101,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.520202,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.530303,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.540404,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.550505,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.560606,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.570707,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.580808,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.590909,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.60101,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.611111,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.621212,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.631313,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.641414,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.651515,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.661616,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.671717,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.681818,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.691919,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.70202,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.712121,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.722222,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.732323,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.742424,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.752525,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.762626,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.772727,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.782828,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.792929,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.80303,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.813131,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.823232,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.833333,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.843434,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.853535,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.863636,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.873737,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.883838,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.893939,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.90404,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.914141,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.924242,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.934343,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.944444,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.954545,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.964646,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.974747,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.984848,0.16906,1.08535,0,0.666771,9.86
0.2,0.550505,0.994949,0.16906,1.08535,0,0.666771,9.86
0.2,0.560606,0.00505051,0.167771,1.07947,-0.0342356,0.657151,9.79236
0.2,0.560606,0.0151515,0.168149,1.07967,-0.0336814,0.656341,9.75834
0.2,0.560606,0.0252525,0.167615,1.07985,-0.0362643,0.654583,9.7632
0.2,0.560606,0.0353535,0.167987,1.08028,-0.0326005,0.656161,9.76505
0.2,0.560606,0.0454545,0.168114,1.08101,-0.0262151,0.658768,9.79647
0.2,0.560606,0.0555556,0.167849,1.08149,-0.025958,0.657912,9.79913
0.2,0.560606,0.0656566,0.167528,1.08178,-0.0294202,0.655646,9.78411
0.2,0.560606,0.0757576,0.167667,1.08208,-0.0283992,0.655922,9.78015
0.2,0.560606,0.0858586,0.167952,1.08243,-0.0231309,0.658145,9.79661
0.2,0.560606,0.0959596,0.168015,1.08268,-0.0197634,0.659193,9.80852
0.2,0.560606,0.106061,0.167875,1.0828,-0.0204041,0.658342,9.80406
0.2,0.560606,0.116162,0.167802,1.08287,-0.0216886,0.657412,9.79446
0.2,0.560606,0.126263,0.167907,1.08299,-0.0205675,0.657774,9.79376
0.2,0.560606,0.136364,0.168076,1.08313,-0.0176248,0.658974,9.80174
0.2,0.560606,0.146465,0.168166,1.08324,-0.0152298,0.659819,9.80904
0.2,0.560606,0.156566,0.168152,1.08331,-0.0145689,0.659803,9.80964
0.2,0.560606,0.166667,0.168107,1.08337,-0.0149196,0.65935,9.80548
0.2,0.560606,0.176768,0.168115,1.08343,-0.014865,0.659167,9.80233
0.2,0.560606,0.186869,0.168203,1.08352,-0.0135748,0.659638,9.80421
0.2,0.560606,0.19697,0.168348,1.08362,-0.0111522,0.660687,9.81134
0.2,0.560606,0.207071,0.168508,1.08372,-0.00824566,0.661989,9.82134
0.2,0.560606,0.217172,0.168648,1.0838,-0.00552353,0.663219,9.83141
0.2,0.560606,0.227273,0.168752,1.08386,-0.0033789,0.664189,9.83971
0.2,0.560606,0.237374,0.168821,1.0839,-0.00190199,0.664856,9.84559
0.2,0.560606,0.247475,0.168861,1.08393,-0.000991987,0.665265,9.8493
0.2,0.560606,0.257576,0.168883,1.08394,-0.000482282,0.665494,9.85142
0.2,0.560606,0.267677,0.168893,1.08394,-0.000219733,0.665611,9.85252
0.2,0.560606,0.277778,0.168898,1.08395,-9.4253e-05,0.665666,9.85306
0.2,0.560606,0.287879,0.168901,1.08395,-3.82158e-05,0.665691,9.8533
0.2,0.560606,0.29798,0.168901,1.08395,-1.4698e-05,0.665701,9.8534
0.2,0.560606,0.308081,0.168902,1.08395,-5.37861e-06,0.665705,9.85344
0.2,0.560606,0.318182,0.168902,1.08395,-1.87782e-06,0.665707,9.85346
0.2,0.560606,0.328283,0.168902,1.08395,-6.26967e-07,0.665708,9.85346
0.2,0.560606,0.338384,0.168902,1.08395,-2.00618e-07,0.665708,9.85347
0.2,0.560606,0.348485,0.168902,1.08395,-6.164e-08,0.665708,9.85347
0.2,0.560606,0.358586,0.168902,1.08395,-1.82168e-08,0.665708,9.85347
0.2,0.560606,0.368687,0.168902,1.08395,-5.18655e-09,0.665708,9.85347
0.2,0.560606,0.378788,0.168902,1.08395,-1.42464e-09,0.665708,9.85347
0.2,0.560606,0.388889,0.168902,1.08395,-3.78028e-10,0.665708,9.85347
0.2,0.560606,0.39899,0.168902,1.08395,-9.7021e-11,0.665708,9.85347
0.2,0.560606,0.409091,0.168902,1.08395,-2.41115e-11,0.665708,9.85347
0.2,0.560606,0.419192,0.168902,1.08395,-5.81111e-12,0.665708,9.85347
0.2,0.560606,0.429293,0.168902,1.08395,-1.36341e-12,0.665708,9.85347
0.2,0.560606,0.439394,0.168902,1.08395,-3.1269e-13,0.665708,9.85347
0.2,0.560606,0.449495,0.168902,1.08395,-7.14965e-14,0.665708,9.85347
0.2,0.560606,0.459596,0.168902,1.08395,-1.69972e-14,0.665708,9.85347
0.2,0.560606,0.469697,0.168902,1.08395,-3.2048e-15,0.665708,9.85347
0.2,0.560606,0.479798,0.168902,1.08395,-3.02432e-16,0.665708,9.85347
0.2,0.560606,0.489899,0.168902,1.08395,7.30201e-145,0.665708,9.85347
0.2,0.560606,0.5,0.168902,1.08395,4.93825e-281,0.665708,9.85347
0.2,0.560606,0.510101,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.520202,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.530303,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.540404,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.550505,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.560606,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.570707,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.580808,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.590909,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.60101,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.611111,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.621212,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.631313,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.641414,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.651515,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.661616,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.671717,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.681818,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.691919,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.70202,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.712121,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.722222,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.732323,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.742424,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.752525,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.762626,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.772727,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.782828,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.792929,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.80303,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.813131,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.823232,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.833333,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.843434,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.853535,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.863636,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.873737,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.883838,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.893939,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.90404,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.914141,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.924242,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.934343,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.944444,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.954545,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.964646,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.974747,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.984848,0.168902,1.08395,0,0.665708,9.85347
0.2,0.560606,0.994949,0.168902,1.08395,0,0.665708,9.85347
0.2,0.570707,0.00505051,0.167704,1.07736,-0.0342967,0.655627,9.77356
0.2,0.570707,0.0151515,0.168014,1.07734,-0.0339081,0.654665,9.74121
0.2,0.570707,0.0252525,0.167549,1.07733,-0.0363451,0.652944,9.74259
0.2,0.570707,0.0353535,0.167909,1.07791,-0.0324153,0.654705,9.74794
0.2,0.570707,0.0454545,0.168036,1.07875,-0.0261062,0.657269,9.77869
0.2,0.570707,0.0555556,0.167744,1.07903,-0.0261718,0.656214,9.77998
0.2,0.570707,0.0656566,0.167426,1.07909,-0.0296505,0.653887,9.76383
0.2,0.570707,0.0757576,0.167557,1.07944,-0.0284221,0.654247,9.76155
0.2,0.570707,0.0858586,0.167826,1.07998,-0.0230575,0.656508,9.77962
0.2,0.570707,0.0959596,0.167873,1.08031,-0.0197528,0.657506,9.79171
0.2,0.570707,0.106061,0.167729,1.08038,-0.020427,0.656617,9.78685
0.2,0.570707,0.116162,0.16766,1.08042,-0.0216402,0.655714,9.77745
0.2,0.570707,0.126263,0.167764,1.0806,-0.0204349,0.656127,9.77754
0.2,0.570707,0.136364,0.167928,1.08083,-0.0174843,0.657345,9.78612
0.2,0.570707,0.146465,0.168013,1.08098,-0.0151428,0.658172,9.79349
0.2,0.570707,0.156566,0.167996,1.08104,-0.0145274,0.658134,9.79388
0.2,0.570707,0.166667,0.167953,1.08106,-0.0148755,0.657686,9.7897
0.2,0.570707,0.176768,0.167963,1.08113,-0.0147816,0.657535,9.78692
0.2,0.570707,0.186869,0.168051,1.08128,-0.0134501,0.658049,9.78945
0.2,0.570707,0.19697,0.168194,1.08149,-0.0110093,0.659136,9.79728
0.2,0.570707,0.207071,0.16835,1.0817,-0.00811219,0.660462,9.80788
0.2,0.570707,0.217172,0.168486,1.08188,-0.00541707,0.661704,9.81836
0.2,0.570707,0.227273,0.168587,1.08201,-0.00330428,0.662676,9.82689
0.2,0.570707,0.237374,0.168653,1.0821,-0.0018551,0.663341,9.8329
0.2,0.570707,0.247475,0.168692,1.08215,-0.000965192,0.663747,9.83666
0.2,0.570707,0.257576,0.168713,1.08218,-0.000468206,0.663973,9.83879
0.2,0.570707,0.267677,0.168723,1.08219,-0.000212879,0.664089,9.8399
0.2,0.570707,0.277778,0.168728,1.0822,-9.11369e-05,0.664143,9.84044
0.2,0.570707,0.287879,0.16873,1.0822,-3.68859e-05,0.664168,9.84068
0.2,0.570707,0.29798,0.168731,1.0822,-1.41627e-05,0.664178,9.84078
0.2,0.570707,0.308081,0.168731,1.0822,-5.17455e-06,0.664182,9.84082
0.2,0.570707,0.318182,0.168731,1.0822,-1.8039e-06,0.664183,9.84084
0.2,0.570707,0.328283,0.168731,1.0822,-6.01446e-07,0.664184,9.84084
0.2,0.570707,0.338384,0.168731,1.0822,-1.92199e-07,0.664184,9.84084
0.2,0.570707,0.348485,0.168731,1.0822,-5.898e-08,0.664184,9.84084
0.2,0.570707,0.358586,0.168731,1.0822,-1.74102e-08,0.664184,9.84084
0.2,0.570707,0.368687,0.168731,1.0822,-4.95142e-09,0.664184,9.84084
0.2,0.570707,0.378788,0.168731,1.0822,-1.35863e-09,0.664184,9.84084
0.2,0.570707,0.388889,0.168731,1.0822,-3.60156e-10,0.664184,9.84084
0.2,0.570707,0.39899,0.168731,1.0822,-9.23469e-11,0.664184,9.84084
0.2,0.570707,0.409091,0.168731,1.0822,-2.29286e-11,0.664184,9.84084
0.2,0.570707,0.419192,0.168731,1.0822,-5.52121e-12,0.664184,9.84084
0.2,0.570707,0.429293,0.168731,1.0822,-1.29488e-12,0.664184,9.84084
0.2,0.570707,0.439394,0.168731,1.0822,-2.96882e-13,0.664184,9.84084
0.2,0.570707,0.449495,0.168731,1.0822,-6.70299e-14,0.664184,9.84084
0.2,0.570707,0.459596,0.168731,1.0822,-1.58133e-14,0.664184,9.84084
0.2,0.570707,0.469697,0.168731,1.0822,-2.95432e-15,0.664184,9.84084
0.2,0.570707,0.479798,0.168731,1.0822,-2.2603e-16,0.664184,9.84084
0.2,0.570707,0.489899,0.168731,1.0822,1.0997e-146,0.664184,9.84084
0.2,0.570707,0.5,0.168731,1.0822,3.89247e-283,0.664184,9.84084
0.2,0.570707,0.510101,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.520202,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.530303,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.540404,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.550505,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.560606,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.570707,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.580808,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.590909,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.60101,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.611111,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.621212,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.631313,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.641414,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.651515,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.661616,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.671717,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.681818,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.691919,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.70202,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.712121,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.722222,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.732323,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.742424,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.752525,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.762626,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.772727,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.782828,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.792929,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.80303,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.813131,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.823232,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.833333,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.843434,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.853535,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.863636,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.873737,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.883838,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.893939,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.90404,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.914141,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.924242,0.168731,1.0822,0,0.664184,9.84084
0.2,0.570707,0.934343,0.168731,1.0822,0,0.664184,9.84084
